2022;2;22;20;34;48;0.01;28.10;63.50;26.81;26.75;26.88;26.88
2022;2;22;20;34;54;0.28;28.10;63.40;26.81;26.75;26.88;26.88
2022;2;22;20;34;59;0.03;28.10;63.40;26.81;26.75;26.88;26.81
2022;2;22;20;35;5;0.09;28.10;63.30;26.81;26.75;26.88;26.81
2022;2;22;20;35;11;0.27;28.10;63.20;26.81;26.75;26.88;26.81
2022;2;22;20;35;17;0.09;28.10;63.30;26.81;26.75;26.88;26.88
2022;2;22;20;35;23;0.05;28.10;63.40;26.81;26.75;26.88;26.81
2022;2;22;20;35;28;0.29;28.10;63.30;26.81;26.75;26.88;26.81
2022;2;22;20;35;34;0.09;28.10;63.40;26.81;26.75;26.88;26.88
2022;2;22;20;35;40;0.09;28.10;63.40;26.81;26.75;26.88;26.88
2022;2;22;20;35;46;0.21;28.10;63.40;26.81;26.75;26.88;26.81
2022;2;22;20;35;52;0.03;28.10;63.40;26.81;26.75;26.88;26.88
2022;2;22;20;35;57;0.08;28.10;63.50;26.81;26.75;26.88;26.88
2022;2;22;20;36;3;0.25;28.10;63.60;26.75;26.75;26.88;26.88
2022;2;22;20;36;9;0.02;28.10;63.70;26.81;26.75;26.88;26.88
2022;2;22;20;36;15;0.09;28.10;63.80;26.81;26.75;26.88;26.81
2022;2;22;20;36;21;0.10;28.10;63.80;26.75;26.75;26.88;26.81
2022;2;22;20;36;26;0.09;28.10;63.70;26.81;26.75;26.88;26.88
2022;2;22;20;36;32;0.14;28.10;63.60;26.81;26.75;26.88;26.81
2022;2;22;20;36;38;0.03;28.10;63.40;26.81;26.75;26.88;26.81
2022;2;22;20;36;44;0.17;28.10;63.30;26.81;26.75;26.88;26.81
2022;2;22;20;36;50;0.00;28.10;63.50;26.81;26.75;26.88;26.81
2022;2;22;20;36;55;0.27;28.10;63.70;26.81;26.75;26.88;26.81
2022;2;22;20;37;1;0.00;28.10;63.70;26.81;26.75;26.88;26.81
2022;2;22;20;37;7;0.26;28.10;63.50;26.81;26.75;26.88;26.88
2022;2;22;20;37;13;0.09;28.10;63.50;26.81;26.75;26.88;26.88
2022;2;22;20;37;19;0.00;28.10;63.50;26.81;26.75;26.88;26.81
2022;2;22;20;37;25;0.25;28.10;63.40;26.81;26.75;26.88;26.81
2022;2;22;20;37;30;0.00;28.10;63.30;26.81;26.75;26.88;26.81
2022;2;22;20;37;36;0.25;28.10;63.40;26.81;26.75;26.88;26.81
2022;2;22;20;37;42;0.00;28.10;63.50;26.75;26.75;26.88;26.81
2022;2;22;20;37;48;0.16;28.10;63.50;26.75;26.75;26.88;26.81
2022;2;22;20;37;54;0.00;28.10;63.40;26.81;26.75;26.88;26.81
2022;2;22;20;37;59;0.22;28.10;63.30;26.75;26.75;26.88;26.81
2022;2;22;20;38;5;0.09;28.10;63.30;26.75;26.75;26.88;26.81
2022;2;22;20;38;11;0.00;28.10;63.30;26.81;26.75;26.88;26.81
2022;2;22;20;38;17;0.04;28.10;63.40;26.75;26.69;26.88;26.81
2022;2;22;20;38;23;0.12;28.10;63.40;26.75;26.75;26.88;26.81
2022;2;22;20;38;28;0.17;28.10;63.40;26.75;26.75;26.88;26.81
2022;2;22;20;38;34;0.07;28.10;63.30;26.81;26.75;26.88;26.81
2022;2;22;20;38;40;0.07;28.10;63.40;26.81;26.75;26.88;26.81
2022;2;22;20;38;46;0.29;28.10;63.40;26.81;26.75;26.88;26.81
2022;2;22;20;38;52;0.00;28.10;63.40;26.81;26.75;26.88;26.81
2022;2;22;20;38;57;0.09;28.10;63.40;26.75;26.75;26.88;26.81
2022;2;22;20;39;3;0.25;28.10;63.40;26.75;26.75;26.88;26.81
2022;2;22;20;39;9;0.08;28.10;63.30;26.81;26.75;26.88;26.81
2022;2;22;20;39;15;0.05;28.10;63.30;26.75;26.75;26.88;26.81
2022;2;22;20;39;21;0.23;28.10;63.40;26.81;26.75;26.88;26.81
2022;2;22;20;39;26;0.10;28.10;63.40;26.75;26.75;26.88;26.81
2022;2;22;20;39;32;0.00;28.10;63.40;26.81;26.75;26.88;26.81
2022;2;22;20;39;38;0.26;28.10;63.30;26.75;26.75;26.88;26.81
2022;2;22;20;39;44;0.00;28.10;63.40;26.75;26.75;26.88;26.81
2022;2;22;20;39;50;0.07;28.10;63.40;26.75;26.75;26.88;26.81
2022;2;22;20;39;56;0.20;28.10;63.40;26.75;26.75;26.88;26.81
2022;2;22;20;40;1;0.12;28.10;63.40;26.81;26.75;26.88;26.81
2022;2;22;20;40;7;0.00;28.10;63.40;26.75;26.75;26.88;26.81
2022;2;22;20;40;13;0.02;28.10;63.40;26.75;26.75;26.88;26.81
2022;2;22;20;40;19;0.08;28.10;63.40;26.75;26.75;26.88;26.81
2022;2;22;20;40;25;0.11;28.10;63.40;26.75;26.75;26.88;26.81
2022;2;22;20;40;30;0.12;28.10;63.50;26.75;26.75;26.88;26.81
2022;2;22;20;40;36;0.04;28.10;63.40;26.81;26.75;26.88;26.81
2022;2;22;20;40;42;0.02;28.10;63.50;26.81;26.75;26.88;26.81
2022;2;22;20;40;48;0.09;28.10;63.50;26.81;26.75;26.88;26.81
2022;2;22;20;40;54;0.21;28.10;63.50;26.81;26.75;26.88;26.81
2022;2;22;20;40;59;0.08;28.10;63.50;26.75;26.75;26.88;26.81
2022;2;22;20;41;5;0.01;28.10;63.40;26.75;26.75;26.88;26.81
2022;2;22;20;41;11;0.09;28.10;63.50;26.81;26.75;26.88;26.81
2022;2;22;20;41;17;0.29;28.10;63.50;26.81;26.75;26.88;26.81
2022;2;22;20;41;23;0.09;28.10;63.50;26.75;26.75;26.88;26.81
2022;2;22;20;41;28;0.03;28.10;63.40;26.81;26.75;26.88;26.81
2022;2;22;20;41;34;0.28;28.10;63.40;26.81;26.75;26.88;26.81
2022;2;22;20;41;40;0.09;28.10;63.40;26.75;26.75;26.88;26.81
2022;2;22;20;41;46;0.00;28.10;63.40;26.81;26.75;26.88;26.81
2022;2;22;20;41;52;0.14;28.10;63.30;26.75;26.75;26.88;26.81
2022;2;22;20;41;57;0.10;28.10;63.30;26.81;26.75;26.88;26.81
2022;2;22;20;42;3;0.00;28.10;63.30;26.81;26.75;26.88;26.81
2022;2;22;20;42;9;0.10;28.10;63.30;26.81;26.75;26.88;26.81
2022;2;22;20;42;15;0.08;28.10;63.30;26.81;26.75;26.88;26.81
2022;2;22;20;42;21;0.14;28.10;63.30;26.81;26.75;26.88;26.88
2022;2;22;20;42;26;0.02;28.10;63.20;26.81;26.75;26.88;26.81
2022;2;22;20;42;32;0.20;28.10;63.20;26.81;26.75;26.88;26.88
2022;2;22;20;42;38;0.00;28.20;63.30;26.81;26.75;26.88;26.81
2022;2;22;20;42;44;0.29;28.10;63.30;26.81;26.75;26.88;26.88
2022;2;22;20;42;50;0.00;28.10;63.30;26.81;26.81;26.88;26.88
2022;2;22;20;42;56;0.17;28.20;63.20;26.81;26.75;26.88;26.88
2022;2;22;20;43;1;0.04;28.20;63.30;26.81;26.75;26.94;26.88
2022;2;22;20;43;7;0.11;28.10;63.40;26.81;26.81;26.88;26.88
2022;2;22;20;43;13;0.10;28.10;63.40;26.81;26.81;26.94;26.88
2022;2;22;20;43;19;0.00;28.20;63.20;26.81;26.75;26.88;26.88
2022;2;22;20;43;25;0.26;28.10;63.20;26.81;26.75;26.88;26.88
2022;2;22;20;43;30;0.06;28.20;63.30;26.81;26.75;26.94;26.88
2022;2;22;20;43;36;0.10;28.20;63.30;26.81;26.75;26.94;26.88
2022;2;22;20;43;42;0.10;28.10;63.10;26.81;26.81;26.94;26.88
2022;2;22;20;43;48;0.03;28.10;63.30;26.81;26.75;26.88;26.88
2022;2;22;20;43;54;0.10;28.20;63.40;26.81;26.81;26.94;26.88
2022;2;22;20;43;59;0.11;28.10;63.20;26.81;26.81;26.94;26.88
2022;2;22;20;44;5;0.00;28.20;63.10;26.81;26.81;26.94;26.88
2022;2;22;20;44;11;0.30;28.10;63.10;26.81;26.81;26.94;26.88
2022;2;22;20;44;17;0.09;28.20;63.10;26.81;26.81;26.94;26.88
2022;2;22;20;44;23;0.00;28.20;63.10;26.81;26.81;26.94;26.88
2022;2;22;20;44;28;0.09;28.20;63.10;26.88;26.81;26.94;26.88
2022;2;22;20;44;34;0.13;28.20;63.20;26.88;26.81;26.94;26.88
2022;2;22;20;44;40;0.00;28.20;63.30;26.88;26.81;26.94;26.88
2022;2;22;20;44;46;0.10;28.20;63.30;26.88;26.81;26.94;26.94
2022;2;22;20;44;52;0.21;28.10;63.20;26.88;26.81;26.94;26.94
2022;2;22;20;44;57;0.00;28.20;63.20;26.88;26.81;26.94;26.88
2022;2;22;20;45;3;0.09;28.20;63.20;26.88;26.81;26.94;26.88
2022;2;22;20;45;9;0.21;28.20;63.20;26.88;26.81;26.94;26.94
2022;2;22;20;45;15;0.00;28.10;63.10;26.88;26.88;27.00;26.94
2022;2;22;20;45;21;0.10;28.20;63.00;26.88;26.81;27.00;26.94
2022;2;22;20;45;26;0.10;28.20;63.00;26.88;26.81;27.00;26.94
2022;2;22;20;45;32;0.10;28.10;63.00;26.88;26.88;27.00;26.94
2022;2;22;20;45;38;0.09;28.10;63.00;26.88;26.88;27.00;26.94
2022;2;22;20;45;44;0.30;28.20;63.00;26.88;26.88;27.00;26.94
2022;2;22;20;45;50;0.07;28.20;63.20;26.94;26.88;27.00;26.94
2022;2;22;20;45;56;0.10;28.10;63.10;26.94;26.88;27.00;26.94
2022;2;22;20;46;1;0.10;28.20;63.30;26.94;26.88;27.00;26.94
2022;2;22;20;46;7;0.00;28.20;63.30;26.94;26.88;27.00;26.94
2022;2;22;20;46;13;0.10;28.20;63.20;26.94;26.88;27.00;26.94
2022;2;22;20;46;19;0.17;28.10;63.20;26.94;26.88;27.00;26.94
2022;2;22;20;46;25;0.04;28.10;63.10;26.94;26.88;27.00;26.94
2022;2;22;20;46;30;0.30;28.10;63.10;26.94;26.88;27.00;26.94
2022;2;22;20;46;36;0.00;28.10;63.20;26.94;26.88;27.00;26.94
2022;2;22;20;46;42;0.30;28.10;63.20;26.88;26.88;27.00;26.94
2022;2;22;20;46;48;0.00;28.20;63.20;26.94;26.88;27.00;26.94
2022;2;22;20;46;54;0.21;28.20;63.20;26.94;26.88;27.00;26.94
2022;2;22;20;46;59;0.00;28.20;63.20;26.94;26.88;27.00;26.94
2022;2;22;20;47;5;0.10;28.20;63.20;26.94;26.88;27.00;26.94
2022;2;22;20;47;11;0.19;28.20;63.20;26.94;26.88;27.00;26.94
2022;2;22;20;47;17;0.00;28.20;63.30;26.94;26.88;27.00;26.94
2022;2;22;20;47;23;0.09;28.20;63.30;26.94;26.88;27.00;26.94
2022;2;22;20;47;28;0.28;28.10;63.30;26.94;26.94;27.00;26.94
2022;2;22;20;47;34;0.10;28.20;63.40;26.94;26.88;27.00;26.94
2022;2;22;20;47;40;0.00;28.20;63.30;26.94;26.88;27.06;26.94
2022;2;22;20;47;46;0.09;28.20;63.40;26.94;26.88;27.00;26.94
2022;2;22;20;47;52;0.02;28.20;63.30;26.94;26.88;27.00;27.00
2022;2;22;20;47;57;0.10;28.20;63.30;26.94;26.94;27.00;26.94
2022;2;22;20;48;3;0.22;28.20;63.30;26.94;26.94;27.00;26.94
2022;2;22;20;48;9;0.00;28.20;63.20;26.94;26.88;27.00;27.00
2022;2;22;20;48;15;0.09;28.10;63.30;26.94;26.88;27.06;26.94
2022;2;22;20;48;21;0.18;28.10;63.20;26.94;26.88;27.06;26.94
2022;2;22;20;48;27;0.00;28.10;63.20;26.94;26.94;27.00;26.94
2022;2;22;20;48;32;0.23;28.10;63.20;26.94;26.88;27.00;26.94
2022;2;22;20;48;38;0.00;28.10;63.20;26.94;26.88;27.00;26.94
2022;2;22;20;48;44;0.18;28.10;63.30;26.94;26.94;27.00;27.00
2022;2;22;20;48;50;0.10;28.20;63.30;26.94;26.88;27.00;26.94
2022;2;22;20;48;56;0.09;28.10;63.30;26.94;26.88;27.00;26.94
2022;2;22;20;49;1;0.11;28.10;63.30;26.94;26.94;27.00;26.94
2022;2;22;20;49;7;0.09;28.10;63.30;26.94;26.88;27.00;26.94
2022;2;22;20;49;13;0.13;28.20;63.40;26.94;26.88;27.00;26.94
2022;2;22;20;49;19;0.06;28.10;63.40;26.94;26.88;27.00;26.94
2022;2;22;20;49;25;0.20;28.20;63.40;26.94;26.88;27.00;26.94
2022;2;22;20;49;30;0.10;28.20;63.50;26.94;26.88;27.00;26.94
2022;2;22;20;49;36;0.10;28.20;63.40;26.94;26.88;27.00;26.94
2022;2;22;20;49;42;0.09;28.20;63.20;26.94;26.88;27.00;26.94
2022;2;22;20;49;48;0.16;28.20;63.20;26.94;26.94;27.00;26.94
2022;2;22;20;49;54;0.00;28.10;63.20;26.94;26.88;27.00;26.94
2022;2;22;20;49;59;0.10;28.10;63.20;26.94;26.88;27.00;26.94
2022;2;22;20;50;5;0.15;28.20;63.10;26.94;26.88;27.00;27.00
2022;2;22;20;50;11;0.00;28.20;63.00;26.94;26.88;27.00;26.94
2022;2;22;20;50;17;0.10;28.10;63.00;26.94;26.88;27.00;27.00
2022;2;22;20;50;23;0.10;28.20;63.00;26.94;26.88;27.06;27.00
2022;2;22;20;50;28;0.09;28.10;63.00;26.94;26.88;27.06;27.00
2022;2;22;20;50;34;0.15;28.20;63.00;26.94;26.88;27.00;27.00
2022;2;22;20;50;40;0.04;28.20;63.00;26.94;26.94;27.00;26.94
2022;2;22;20;50;46;0.17;28.20;63.00;26.94;26.94;27.06;26.94
2022;2;22;20;50;52;0.00;28.20;63.00;26.94;26.94;27.00;26.94
2022;2;22;20;50;57;0.26;28.10;63.10;26.94;26.88;27.06;27.00
2022;2;22;20;51;3;0.00;28.20;63.10;26.94;26.94;27.00;27.00
2022;2;22;20;51;9;0.14;28.10;63.20;26.94;26.88;27.06;26.94
2022;2;22;20;51;15;0.04;28.10;63.20;26.94;26.94;27.00;27.00
2022;2;22;20;51;21;0.24;28.10;63.20;26.94;26.88;27.00;27.00
2022;2;22;20;51;27;0.00;28.20;63.20;26.94;26.94;27.00;27.00
2022;2;22;20;51;32;0.09;28.20;63.20;26.94;26.88;27.00;27.00
2022;2;22;20;51;38;0.28;28.20;63.20;26.94;26.94;27.00;27.00
2022;2;22;20;51;44;0.16;28.10;63.30;26.94;26.88;27.00;26.94
2022;2;22;20;51;50;0.10;28.20;63.30;26.94;26.94;27.00;27.00
2022;2;22;20;51;56;0.01;28.10;63.30;26.94;26.94;27.00;26.94
2022;2;22;20;52;1;0.10;28.10;63.20;26.94;26.88;27.00;27.00
2022;2;22;20;52;7;0.17;28.10;63.20;26.94;26.88;27.00;27.00
2022;2;22;20;52;13;0.00;28.20;63.20;26.94;26.94;27.00;26.94
2022;2;22;20;52;19;0.09;28.20;63.30;26.94;26.88;27.00;27.00
2022;2;22;20;52;25;0.24;28.20;63.20;26.94;26.88;27.00;27.00
2022;2;22;20;52;30;0.00;28.10;63.20;26.94;26.88;27.00;27.00
2022;2;22;20;52;36;0.25;28.20;63.20;26.94;26.88;27.00;27.00
2022;2;22;20;52;42;0.00;28.10;63.20;26.94;26.88;27.00;27.00
2022;2;22;20;52;48;0.29;28.10;63.20;26.94;26.88;27.00;27.00
2022;2;22;20;52;54;0.00;28.10;63.20;26.94;26.88;27.06;27.00
2022;2;22;20;52;59;0.23;28.20;63.30;26.94;26.94;27.00;27.00
2022;2;22;20;53;5;0.02;28.20;63.30;26.94;26.94;27.06;27.00
2022;2;22;20;53;11;0.10;28.10;63.30;26.94;26.94;27.06;27.00
2022;2;22;20;53;17;0.10;28.10;63.40;26.94;26.88;27.06;27.00
2022;2;22;20;53;23;0.10;28.10;63.40;26.94;26.94;27.06;26.94
2022;2;22;20;53;28;0.13;28.10;63.40;26.94;26.88;27.06;27.00
2022;2;22;20;53;34;0.00;28.20;63.30;26.94;26.88;27.06;27.00
2022;2;22;20;53;40;0.29;28.10;63.20;26.94;26.88;27.06;26.94
2022;2;22;20;53;46;0.00;28.20;63.20;26.94;26.94;27.06;27.00
2022;2;22;20;53;52;0.13;28.10;63.20;26.94;26.94;27.06;27.00
2022;2;22;20;53;57;0.10;28.10;63.30;26.94;26.88;27.00;27.00
2022;2;22;20;54;3;0.10;28.20;63.30;26.94;26.88;27.06;27.00
2022;2;22;20;54;9;0.16;28.10;63.30;26.94;26.88;27.00;27.00
2022;2;22;20;54;15;0.00;28.10;63.40;26.94;26.88;27.06;27.00
2022;2;22;20;54;21;0.07;28.20;63.40;26.94;26.88;27.06;27.00
2022;2;22;20;54;27;0.23;28.20;63.50;26.94;26.88;27.00;27.00
2022;2;22;20;54;32;0.00;28.10;63.50;26.94;26.88;27.06;27.00
2022;2;22;20;54;38;0.30;28.10;63.50;26.94;26.88;27.06;27.00
2022;2;22;20;54;44;0.00;28.10;63.40;26.94;26.88;27.00;27.00
2022;2;22;20;54;50;0.28;28.20;63.30;26.94;26.88;27.06;27.00
2022;2;22;20;54;56;0.05;28.20;63.30;26.94;26.88;27.00;27.00
2022;2;22;20;55;1;0.11;28.10;63.30;26.94;26.88;27.06;27.00
2022;2;22;20;55;7;0.10;28.10;63.40;26.94;26.94;27.06;27.00
2022;2;22;20;55;13;0.00;28.10;63.30;26.94;26.94;27.06;27.00
2022;2;22;20;55;19;0.28;28.10;63.30;26.94;26.88;27.06;27.00
2022;2;22;20;55;25;0.00;28.10;63.20;26.94;26.88;27.06;27.00
2022;2;22;20;55;30;0.10;28.10;63.20;26.94;26.88;27.06;27.00
2022;2;22;20;55;36;0.14;28.20;63.30;26.94;26.94;27.06;27.00
2022;2;22;20;55;42;0.00;28.10;63.20;26.94;26.94;27.06;27.00
2022;2;22;20;55;48;0.10;28.20;63.20;26.94;26.94;27.06;27.00
2022;2;22;20;55;54;0.30;28.10;63.20;26.94;26.94;27.06;27.00
2022;2;22;20;55;59;0.10;28.10;63.20;27.00;26.94;27.06;27.00
2022;2;22;20;56;5;0.00;28.10;63.20;27.00;26.94;27.06;27.00
2022;2;22;20;56;11;0.08;28.10;63.20;27.00;26.94;27.06;27.00
2022;2;22;20;56;17;0.27;28.10;63.30;26.94;26.94;27.06;27.00
2022;2;22;20;56;23;0.13;28.20;63.20;26.94;26.94;27.06;27.00
2022;2;22;20;56;28;0.06;28.10;63.20;26.94;26.94;27.06;27.00
2022;2;22;20;56;34;0.01;28.10;63.20;26.94;26.94;27.06;27.00
2022;2;22;20;56;40;0.10;28.10;63.20;26.94;26.94;27.06;27.00
2022;2;22;20;56;46;0.10;28.20;63.30;26.94;26.94;27.06;27.00
2022;2;22;20;56;52;0.08;28.20;63.30;27.00;26.94;27.06;27.00
2022;2;22;20;56;58;0.14;28.10;63.30;26.94;26.94;27.06;27.00
2022;2;22;20;57;3;0.08;28.10;63.30;26.94;26.94;27.06;27.00
2022;2;22;20;57;9;0.12;28.10;63.40;26.94;26.94;27.06;27.00
2022;2;22;20;57;15;0.08;28.10;63.30;26.94;26.94;27.06;27.00
2022;2;22;20;57;21;0.11;28.10;63.40;26.94;26.94;27.06;27.00
2022;2;22;20;57;27;0.10;28.10;63.40;26.94;26.94;27.06;27.00
2022;2;22;20;57;32;0.10;28.10;63.40;27.00;26.94;27.06;27.00
2022;2;22;20;57;38;0.23;28.20;63.40;27.00;26.94;27.06;27.00
2022;2;22;20;57;44;0.09;28.10;63.40;26.94;26.94;27.06;27.00
2022;2;22;20;57;50;0.09;28.10;63.40;27.00;26.94;27.06;27.00
2022;2;22;20;57;56;0.10;28.20;63.30;27.00;26.94;27.06;27.00
2022;2;22;20;58;1;0.10;28.10;63.30;27.00;26.94;27.06;27.00
2022;2;22;20;58;7;0.10;28.10;63.40;27.00;26.94;27.06;27.00
2022;2;22;20;58;13;0.11;28.10;63.40;27.00;26.94;27.06;27.00
2022;2;22;20;58;19;0.00;28.20;63.30;27.00;26.94;27.06;27.00
2022;2;22;20;58;25;0.29;28.10;63.30;27.00;26.94;27.06;27.00
2022;2;22;20;58;30;0.10;28.10;63.30;27.00;26.94;27.06;27.00
2022;2;22;20;58;36;0.00;28.10;63.30;27.00;26.94;27.06;27.00
2022;2;22;20;58;42;0.10;28.20;63.40;26.94;26.94;27.06;27.00
2022;2;22;20;58;48;0.21;28.10;63.50;27.00;26.94;27.06;27.00
2022;2;22;20;58;54;0.10;28.20;63.60;26.94;26.94;27.06;27.00
2022;2;22;20;58;59;0.00;28.10;63.40;26.94;26.88;27.06;27.00
2022;2;22;20;59;5;0.11;28.10;63.40;26.94;26.94;27.06;27.00
2022;2;22;20;59;11;0.30;28.10;63.40;27.00;26.88;27.06;27.00
2022;2;22;20;59;17;0.00;28.20;63.40;26.94;26.94;27.06;27.00
2022;2;22;20;59;23;0.07;28.10;63.30;27.00;26.88;27.06;27.00
2022;2;22;20;59;28;0.11;28.10;63.40;27.00;26.94;27.06;27.00
2022;2;22;20;59;34;0.21;28.20;63.50;26.94;26.94;27.06;27.00
2022;2;22;20;59;40;0.09;28.10;63.60;27.00;26.94;27.06;27.00
2022;2;22;20;59;46;0.04;28.10;63.50;26.94;26.94;27.06;27.00
2022;2;22;20;59;52;0.28;28.10;63.40;26.94;26.94;27.06;27.00
2022;2;22;20;59;58;0.10;28.20;63.40;26.94;26.94;27.06;27.00
2022;2;22;21;0;3;0.10;28.10;63.40;26.94;26.94;27.06;27.00
2022;2;22;21;0;9;0.13;28.10;63.50;26.94;26.94;27.06;27.00
2022;2;22;21;0;15;0.00;28.10;63.70;26.94;26.94;27.06;27.00
2022;2;22;21;0;21;0.30;28.10;63.60;26.94;26.88;27.06;27.00
2022;2;22;21;0;27;0.01;28.20;63.70;26.94;26.88;27.06;27.00
2022;2;22;21;0;32;0.10;28.10;63.60;26.94;26.94;27.06;27.00
2022;2;22;21;0;38;0.11;28.10;63.50;26.94;26.94;27.06;27.00
2022;2;22;21;0;44;0.09;28.10;63.50;26.94;26.88;27.06;27.00
2022;2;22;21;0;50;0.11;28.10;63.50;26.94;26.88;27.06;27.00
2022;2;22;21;0;56;0.10;28.10;63.40;26.94;26.88;27.06;27.00
2022;2;22;21;1;1;0.00;28.10;63.40;26.94;26.94;27.06;27.00
2022;2;22;21;1;7;0.18;28.10;63.30;26.94;26.94;27.06;27.00
2022;2;22;21;1;13;0.10;28.20;63.20;26.94;26.94;27.06;27.00
2022;2;22;21;1;19;0.10;28.10;63.20;27.00;26.94;27.06;27.00
2022;2;22;21;1;25;0.10;28.20;63.00;27.00;26.94;27.06;27.00
2022;2;22;21;1;30;0.09;28.20;63.10;26.94;26.94;27.06;27.00
2022;2;22;21;1;36;0.12;28.10;63.10;26.94;26.88;27.06;27.00
2022;2;22;21;1;42;0.10;28.10;63.20;26.94;26.94;27.06;27.00
2022;2;22;21;1;48;0.04;28.10;63.40;26.94;26.88;27.06;27.00
2022;2;22;21;1;54;0.28;28.20;63.50;26.94;26.94;27.06;27.00
2022;2;22;21;1;59;0.00;28.10;63.50;26.94;26.94;27.06;27.00
2022;2;22;21;2;5;0.24;28.10;63.50;26.94;26.94;27.06;27.00
2022;2;22;21;2;11;0.01;28.10;63.40;26.94;26.94;27.06;27.00
2022;2;22;21;2;17;0.19;28.20;63.30;26.94;26.94;27.06;27.00
2022;2;22;21;2;23;0.00;28.10;63.30;26.94;26.94;27.06;27.00
2022;2;22;21;2;29;0.29;28.10;63.30;27.00;26.94;27.06;27.00
2022;2;22;21;2;34;0.07;28.10;63.40;26.94;26.94;27.06;27.00
2022;2;22;21;2;40;0.10;28.10;63.40;26.94;26.94;27.06;27.00
2022;2;22;21;2;46;0.23;28.20;63.50;26.94;26.94;27.06;27.00
2022;2;22;21;2;52;0.19;28.10;63.60;26.94;26.94;27.06;27.00
2022;2;22;21;2;58;0.10;28.20;63.40;27.00;26.94;27.06;27.00
2022;2;22;21;3;3;0.04;28.10;63.20;26.94;26.94;27.06;27.00
2022;2;22;21;3;9;0.00;28.20;63.10;26.94;26.94;27.06;27.00
2022;2;22;21;3;15;0.07;28.10;63.20;26.94;26.88;27.06;27.00
2022;2;22;21;3;21;0.30;28.10;63.10;26.94;26.94;27.06;27.00
2022;2;22;21;3;27;0.10;28.20;63.00;27.00;26.94;27.06;27.00
2022;2;22;21;3;32;0.02;28.20;63.00;26.94;26.94;27.06;27.00
2022;2;22;21;3;38;0.21;28.10;63.10;26.94;26.94;27.06;27.00
2022;2;22;21;3;44;0.00;28.10;63.10;27.00;26.94;27.06;27.00
2022;2;22;21;3;50;0.21;28.20;63.10;27.00;26.94;27.06;27.00
2022;2;22;21;3;56;0.00;28.10;63.00;27.00;26.94;27.06;27.00
2022;2;22;21;4;1;0.22;28.10;63.00;26.94;26.94;27.06;27.00
2022;2;22;21;4;7;0.02;28.10;63.10;27.00;26.94;27.06;27.00
2022;2;22;21;4;13;0.09;28.10;63.00;27.00;26.94;27.06;27.00
2022;2;22;21;4;19;0.20;28.20;62.90;27.00;26.94;27.06;27.00
2022;2;22;21;4;25;0.00;28.20;63.00;27.00;26.94;27.06;27.00
2022;2;22;21;4;30;0.28;28.10;63.00;27.00;26.94;27.06;27.00
2022;2;22;21;4;36;0.04;28.10;63.00;27.00;26.94;27.06;27.06
2022;2;22;21;4;42;0.11;28.10;63.10;26.94;26.94;27.06;27.00
2022;2;22;21;4;48;0.10;28.20;63.10;26.94;26.94;27.06;27.06
2022;2;22;21;4;54;0.04;28.20;63.00;27.00;26.94;27.06;27.00
2022;2;22;21;4;59;0.30;28.20;63.00;26.94;26.94;27.06;27.06
2022;2;22;21;5;5;0.10;28.10;63.00;26.94;26.94;27.06;27.00
2022;2;22;21;5;11;0.00;28.10;62.90;26.94;26.94;27.06;27.06
2022;2;22;21;5;17;0.09;28.10;63.00;27.00;26.94;27.06;27.00
2022;2;22;21;5;23;0.26;28.10;63.00;27.00;26.94;27.06;27.00
2022;2;22;21;5;29;0.09;28.10;63.00;27.00;26.94;27.06;27.00
2022;2;22;21;5;34;0.00;28.10;63.00;27.00;26.88;27.06;27.00
2022;2;22;21;5;40;0.09;28.10;63.00;27.00;26.94;27.06;27.00
2022;2;22;21;5;46;0.28;28.10;63.10;27.00;26.94;27.06;27.00
2022;2;22;21;5;52;0.00;28.10;63.10;27.00;26.94;27.06;27.00
2022;2;22;21;5;58;0.09;28.10;63.00;27.00;26.94;27.06;27.00
2022;2;22;21;6;3;0.30;28.10;63.00;26.94;26.94;27.06;27.00
2022;2;22;21;6;9;0.10;28.10;63.00;27.00;26.94;27.06;27.00
2022;2;22;21;6;15;0.00;28.10;63.00;27.00;26.94;27.06;27.00
2022;2;22;21;6;21;0.09;28.10;63.00;26.94;26.94;27.06;27.00
2022;2;22;21;6;27;0.19;28.10;63.00;27.00;26.94;27.06;27.00
2022;2;22;21;6;32;0.26;28.20;63.10;27.00;26.94;27.06;27.06
2022;2;22;21;6;38;0.14;28.10;63.00;27.00;26.94;27.06;27.06
2022;2;22;21;6;44;0.09;28.20;63.00;27.00;26.94;27.06;27.06
2022;2;22;21;6;50;0.08;28.20;63.00;26.94;26.94;27.06;27.06
2022;2;22;21;6;56;0.00;28.20;63.10;27.00;26.94;27.06;27.06
2022;2;22;21;7;1;0.00;28.10;63.10;26.94;26.94;27.06;27.06
2022;2;22;21;7;7;0.00;28.10;63.10;27.00;26.94;27.06;27.06
2022;2;22;21;7;13;0.00;28.10;63.00;26.94;26.94;27.06;27.06
2022;2;22;21;7;19;0.09;28.10;63.00;27.00;26.94;27.06;27.06
2022;2;22;21;7;25;0.21;28.20;63.00;26.94;26.94;27.06;27.00
2022;2;22;21;7;30;0.09;28.20;63.00;27.00;26.94;27.06;27.00
2022;2;22;21;7;36;0.00;28.10;63.10;27.00;26.94;27.06;27.00
2022;2;22;21;7;42;0.06;28.10;63.10;26.94;26.94;27.06;27.06
