2022;1;21;15;24;25;31.70;55.30;42.88;43.56;44.06;43.69
2022;1;21;15;24;26;31.70;55.30;42.81;43.56;44.06;43.69
2022;1;21;15;24;27;31.70;55.30;42.81;43.56;44.06;43.69
2022;1;21;15;24;28;31.70;55.30;42.81;43.56;44.06;43.69
2022;1;21;15;24;28;31.70;55.30;42.81;43.56;44.00;43.69
2022;1;21;15;24;29;31.70;55.30;42.81;43.56;44.00;43.63
2022;1;21;15;24;30;31.70;55.30;42.81;43.56;44.00;43.63
2022;1;21;15;24;31;31.70;55.30;42.81;43.56;44.00;43.63
2022;1;21;15;24;31;31.70;55.30;42.81;43.56;44.00;43.63
2022;1;21;15;24;32;31.70;55.30;42.81;43.56;44.00;43.63
2022;1;21;15;24;33;31.70;55.30;42.81;43.56;44.00;43.63
2022;1;21;15;24;34;31.70;55.30;42.81;43.56;43.94;43.56
2022;1;21;15;24;34;31.70;55.30;42.81;43.56;43.94;43.56
2022;1;21;15;24;35;31.70;55.30;42.81;43.50;43.94;43.56
2022;1;21;15;24;36;31.70;55.30;42.81;43.50;43.88;43.50
2022;1;21;15;24;37;31.70;55.30;42.81;43.44;43.88;43.50
2022;1;21;15;24;37;31.70;55.30;42.81;43.50;43.88;43.50
2022;1;21;15;24;38;31.70;55.30;42.75;43.44;43.88;43.50
2022;1;21;15;24;39;31.70;55.30;42.81;43.44;43.88;43.44
2022;1;21;15;24;40;31.70;55.30;42.75;43.38;43.88;43.44
2022;1;21;15;24;40;31.70;55.30;42.75;43.44;43.81;43.44
2022;1;21;15;24;41;31.70;55.30;42.75;43.38;43.81;43.44
2022;1;21;15;24;42;31.70;55.30;42.75;43.38;43.81;43.44
2022;1;21;15;24;43;31.70;55.30;42.75;43.38;43.81;43.44
2022;1;21;15;24;43;31.70;55.30;42.75;43.38;43.81;43.44
2022;1;21;15;24;44;31.70;55.30;42.75;43.38;43.88;43.44
2022;1;21;15;24;45;31.70;55.20;42.75;43.38;43.81;43.38
2022;1;21;15;24;46;31.70;55.20;42.75;43.31;43.81;43.38
2022;1;21;15;24;46;31.70;55.20;42.75;43.31;43.81;43.38
2022;1;21;15;24;47;31.70;55.20;42.69;43.31;43.81;43.38
2022;1;21;15;24;48;31.70;55.20;42.69;43.31;43.81;43.38
2022;1;21;15;24;49;31.70;55.20;42.63;43.25;43.81;43.38
2022;1;21;15;24;49;31.70;55.20;42.63;43.25;43.75;43.38
2022;1;21;15;24;50;31.70;55.20;42.63;43.25;43.75;43.31
2022;1;21;15;24;51;31.70;55.20;42.63;43.25;43.75;43.31
2022;1;21;15;24;52;31.70;55.20;42.63;43.19;43.75;43.38
2022;1;21;15;24;52;31.70;55.20;42.63;43.19;43.75;43.31
2022;1;21;15;24;53;31.70;55.20;42.63;43.19;43.75;43.31
2022;1;21;15;24;54;31.70;55.20;42.69;43.25;43.75;43.31
2022;1;21;15;24;55;31.70;55.20;42.69;43.25;43.75;43.31
2022;1;21;15;24;56;31.70;55.20;42.69;43.25;43.75;43.31
2022;1;21;15;24;56;31.70;55.20;42.69;43.25;43.75;43.38
2022;1;21;15;24;57;31.70;55.20;42.69;43.25;43.81;43.38
2022;1;21;15;24;58;31.70;55.20;42.75;43.31;43.81;43.38
2022;1;21;15;24;59;31.70;55.20;42.75;43.31;43.81;43.38
2022;1;21;15;24;59;31.70;55.20;42.75;43.38;43.81;43.38
2022;1;21;15;25;0;31.70;55.20;42.81;43.38;43.81;43.38
2022;1;21;15;25;1;31.70;55.20;42.81;43.38;43.81;43.38
2022;1;21;15;25;2;31.70;55.20;42.81;43.38;43.81;43.44
2022;1;21;15;25;2;31.70;55.20;42.81;43.38;43.81;43.44
2022;1;21;15;25;3;31.80;55.20;42.81;43.44;43.88;43.44
2022;1;21;15;25;4;31.80;55.20;42.88;43.44;43.88;43.44
2022;1;21;15;25;5;31.80;55.20;42.88;43.44;43.88;43.44
2022;1;21;15;25;5;31.80;55.20;42.88;43.44;43.88;43.44
2022;1;21;15;25;6;31.80;55.20;42.88;43.44;43.88;43.44
2022;1;21;15;25;7;31.80;55.20;42.88;43.44;43.88;43.44
2022;1;21;15;25;8;31.80;55.20;42.88;43.50;43.88;43.44
2022;1;21;15;25;8;31.80;55.20;42.88;43.50;43.88;43.44
2022;1;21;15;25;9;31.80;55.20;42.88;43.50;43.94;43.44
2022;1;21;15;25;10;31.80;55.30;42.88;43.50;43.94;43.44
2022;1;21;15;25;11;31.80;55.30;42.88;43.50;43.94;43.44
2022;1;21;15;25;11;31.80;55.30;42.94;43.50;43.94;43.44
2022;1;21;15;25;12;31.80;55.30;42.94;43.50;43.94;43.44
2022;1;21;15;25;13;31.80;55.30;42.94;43.50;43.94;43.44
2022;1;21;15;25;14;31.80;55.30;42.94;43.50;44.00;43.50
2022;1;21;15;25;14;31.80;55.30;42.94;43.56;44.00;43.44
2022;1;21;15;25;15;31.80;55.30;42.94;43.56;44.00;43.50
2022;1;21;15;25;16;31.80;55.30;43.00;43.56;44.00;43.50
2022;1;21;15;25;17;31.80;55.30;43.00;43.56;44.00;43.50
2022;1;21;15;25;17;31.80;55.30;43.00;43.56;44.00;43.50
2022;1;21;15;25;18;31.80;55.30;43.00;43.56;43.94;43.56
2022;1;21;15;25;19;31.80;55.30;42.94;43.56;43.94;43.50
2022;1;21;15;25;20;31.80;55.30;42.94;43.50;43.94;43.50
2022;1;21;15;25;20;31.80;55.30;42.94;43.50;43.88;43.50
2022;1;21;15;25;21;31.80;55.30;43.00;43.50;43.88;43.50
2022;1;21;15;25;22;31.80;55.30;42.94;43.50;43.88;43.50
2022;1;21;15;25;23;31.80;55.30;42.94;43.44;43.88;43.50
2022;1;21;15;25;23;31.80;55.30;42.94;43.44;43.88;43.44
2022;1;21;15;25;24;31.80;55.30;42.94;43.44;43.88;43.44
2022;1;21;15;25;25;31.80;55.30;42.94;43.50;43.88;43.44
2022;1;21;15;25;26;31.80;55.30;42.94;43.44;43.88;43.44
2022;1;21;15;25;27;31.80;55.30;42.88;43.44;43.88;43.38
2022;1;21;15;25;27;31.80;55.30;42.88;43.44;43.81;43.38
2022;1;21;15;25;28;31.90;55.20;42.88;43.44;43.88;43.38
2022;1;21;15;25;29;31.90;55.20;42.88;43.44;43.88;43.38
2022;1;21;15;25;30;31.90;55.20;42.88;43.44;43.88;43.38
2022;1;21;15;25;30;31.80;55.20;42.88;43.44;43.88;43.38
2022;1;21;15;25;31;31.80;55.20;42.88;43.38;43.88;43.38
2022;1;21;15;25;32;31.80;55.20;42.88;43.44;43.88;43.38
2022;1;21;15;25;33;31.90;55.20;42.88;43.38;43.88;43.38
2022;1;21;15;25;33;31.90;55.20;42.88;43.38;43.88;43.38
2022;1;21;15;25;34;31.90;55.20;42.88;43.38;43.88;43.38
2022;1;21;15;25;35;31.80;55.20;42.88;43.38;43.88;43.38
2022;1;21;15;25;36;31.80;55.20;42.88;43.38;43.88;43.38
2022;1;21;15;25;36;31.80;55.20;42.88;43.38;43.88;43.38
2022;1;21;15;25;37;31.90;55.20;42.81;43.38;43.88;43.38
2022;1;21;15;25;38;31.90;55.20;42.81;43.38;43.88;43.38
2022;1;21;15;25;39;31.90;55.20;42.81;43.31;43.88;43.38
2022;1;21;15;25;39;31.90;55.30;42.75;43.31;43.88;43.38
2022;1;21;15;25;40;31.90;55.30;42.75;43.31;43.88;43.38
2022;1;21;15;25;41;31.90;55.30;42.75;43.31;43.88;43.38
2022;1;21;15;25;42;31.80;55.20;42.75;43.25;43.88;43.38
2022;1;21;15;25;42;31.80;55.20;42.69;43.31;43.81;43.31
2022;1;21;15;25;43;31.80;55.20;42.69;43.25;43.81;43.31
2022;1;21;15;25;44;31.80;55.20;42.69;43.31;43.75;43.31
2022;1;21;15;25;45;31.80;55.20;42.63;43.25;43.75;43.25
2022;1;21;15;25;45;31.80;55.20;42.63;43.25;43.75;43.25
2022;1;21;15;25;46;31.80;55.20;42.56;43.25;43.69;43.25
2022;1;21;15;25;47;31.80;55.20;42.56;43.25;43.69;43.19
2022;1;21;15;25;48;31.80;55.20;42.50;43.19;43.63;43.19
2022;1;21;15;25;48;31.80;55.30;42.50;43.19;43.63;43.19
2022;1;21;15;25;49;31.80;55.30;42.50;43.19;43.63;43.19
2022;1;21;15;25;50;31.80;55.30;42.50;43.19;43.56;43.19
2022;1;21;15;25;51;31.80;55.40;42.50;43.19;43.56;43.13
2022;1;21;15;25;51;31.80;55.40;42.50;43.19;43.56;43.13
2022;1;21;15;25;52;31.80;55.40;42.50;43.19;43.56;43.13
2022;1;21;15;25;53;31.70;55.40;42.50;43.13;43.56;43.13
2022;1;21;15;25;54;31.70;55.40;42.50;43.13;43.56;43.13
2022;1;21;15;25;54;31.70;55.40;42.44;43.13;43.50;43.06
2022;1;21;15;25;55;31.70;55.40;42.44;43.13;43.50;43.06
2022;1;21;15;25;56;31.70;55.40;42.38;43.06;43.50;43.06
2022;1;21;15;25;57;31.70;55.40;42.44;43.06;43.50;43.06
2022;1;21;15;25;57;31.70;55.40;42.38;43.06;43.50;43.06
2022;1;21;15;25;58;31.70;55.40;42.38;43.06;43.50;43.06
2022;1;21;15;25;59;31.70;55.40;42.38;43.06;43.50;43.00
2022;1;21;15;26;0;31.70;55.50;42.38;43.06;43.50;43.00
2022;1;21;15;26;0;31.70;55.50;42.31;43.00;43.44;43.00
2022;1;21;15;26;1;31.70;55.50;42.31;43.00;43.44;43.00
2022;1;21;15;26;2;31.70;55.50;42.25;43.00;43.44;43.00
2022;1;21;15;26;3;31.70;55.50;42.25;43.00;43.44;43.00
2022;1;21;15;26;4;31.70;55.50;42.31;43.00;43.44;43.00
2022;1;21;15;26;4;31.60;55.50;42.31;43.00;43.44;43.00
2022;1;21;15;26;5;31.60;55.50;42.31;43.00;43.38;43.00
2022;1;21;15;26;6;31.60;55.50;42.31;43.00;43.44;43.00
2022;1;21;15;26;7;31.60;55.70;42.31;43.00;43.38;43.00
2022;1;21;15;26;7;31.60;55.70;42.31;43.00;43.38;43.00
2022;1;21;15;26;8;31.60;55.70;42.31;43.00;43.31;43.00
2022;1;21;15;26;9;31.60;55.80;42.25;42.94;43.31;43.00
2022;1;21;15;26;10;31.60;55.80;42.31;42.94;43.25;42.94
2022;1;21;15;26;10;31.60;55.80;42.31;42.94;43.25;42.94
2022;1;21;15;26;11;31.60;55.80;42.25;42.94;43.25;42.94
2022;1;21;15;26;12;31.60;55.80;42.31;42.94;43.25;42.94
2022;1;21;15;26;13;31.60;55.80;42.25;42.94;43.25;42.94
2022;1;21;15;26;13;31.60;55.90;42.31;42.94;43.31;42.94
2022;1;21;15;26;14;31.60;55.90;42.31;42.94;43.31;43.00
2022;1;21;15;26;15;31.60;55.90;42.31;42.94;43.31;42.94
2022;1;21;15;26;16;31.60;55.90;42.31;42.94;43.31;43.00
2022;1;21;15;26;16;31.60;55.90;42.31;43.00;43.31;42.94
2022;1;21;15;26;17;31.60;55.90;42.31;43.00;43.31;42.94
2022;1;21;15;26;18;31.70;55.90;42.31;43.00;43.31;42.94
2022;1;21;15;26;19;31.70;55.90;42.31;43.00;43.25;42.94
2022;1;21;15;26;19;31.70;55.90;42.31;42.94;43.25;42.94
2022;1;21;15;26;20;31.60;55.90;42.31;43.00;43.25;42.94
2022;1;21;15;26;21;31.60;55.90;42.31;42.94;43.25;42.94
2022;1;21;15;26;22;31.60;55.90;42.31;43.00;43.25;42.94
2022;1;21;15;26;22;31.60;56.00;42.31;43.00;43.25;42.88
2022;1;21;15;26;23;31.60;56.00;42.31;43.00;43.25;42.88
2022;1;21;15;26;24;31.60;56.00;42.31;43.00;43.25;42.88
2022;1;21;15;26;25;31.60;56.10;42.31;43.00;43.25;42.88
2022;1;21;15;26;25;31.60;56.10;42.31;43.00;43.31;42.94
2022;1;21;15;26;26;31.60;56.10;42.31;42.94;43.31;42.94
2022;1;21;15;26;27;31.60;56.00;42.31;43.00;43.31;42.94
2022;1;21;15;26;28;31.60;56.00;42.31;43.00;43.31;42.88
2022;1;21;15;26;28;31.60;56.00;42.31;42.94;43.31;42.88
2022;1;21;15;26;29;31.70;55.90;42.31;42.94;43.31;42.88
2022;1;21;15;26;30;31.70;55.90;42.31;42.94;43.25;42.88
2022;1;21;15;26;31;31.70;55.90;42.31;42.94;43.31;42.88
2022;1;21;15;26;31;31.70;55.80;42.31;42.94;43.31;42.88
2022;1;21;15;26;32;31.70;55.80;42.31;42.94;43.31;42.88
2022;1;21;15;26;33;31.70;55.80;42.31;42.94;43.31;42.88
2022;1;21;15;26;34;31.70;55.70;42.31;42.88;43.31;42.88
2022;1;21;15;26;35;31.70;55.70;42.31;42.94;43.31;42.88
2022;1;21;15;26;35;31.70;55.70;42.31;42.94;43.31;42.88
2022;1;21;15;26;36;31.70;55.70;42.31;42.88;43.31;42.88
2022;1;21;15;26;37;31.70;55.70;42.31;42.94;43.31;42.88
2022;1;21;15;26;38;31.70;55.70;42.38;42.94;43.31;42.94
2022;1;21;15;26;38;31.70;55.60;42.31;42.94;43.31;42.88
2022;1;21;15;26;39;31.70;55.60;42.38;42.94;43.31;42.94
2022;1;21;15;26;40;31.70;55.60;42.38;42.94;43.38;42.88
2022;1;21;15;26;41;31.70;55.50;42.38;42.94;43.31;42.94
2022;1;21;15;26;41;31.70;55.50;42.38;42.94;43.38;42.88
2022;1;21;15;26;42;31.70;55.50;42.38;42.94;43.38;42.88
2022;1;21;15;26;43;31.70;55.40;42.31;42.94;43.38;42.88
2022;1;21;15;26;44;31.70;55.40;42.31;42.94;43.38;42.88
2022;1;21;15;26;44;31.70;55.40;42.31;42.94;43.38;42.88
2022;1;21;15;26;45;31.70;55.30;42.31;42.94;43.38;42.94
2022;1;21;15;26;46;31.70;55.30;42.31;42.94;43.38;42.88
2022;1;21;15;26;47;31.70;55.30;42.31;42.94;43.38;42.88
2022;1;21;15;26;47;31.80;55.30;42.31;42.94;43.31;42.88
2022;1;21;15;26;48;31.80;55.30;42.31;42.94;43.31;42.94
2022;1;21;15;26;49;31.80;55.30;42.31;42.94;43.31;42.88
2022;1;21;15;26;50;31.80;55.20;42.31;42.94;43.31;42.88
2022;1;21;15;26;50;31.80;55.20;42.31;42.94;43.31;42.88
2022;1;21;15;26;51;31.80;55.20;42.31;42.94;43.31;42.94
2022;1;21;15;26;52;31.80;55.30;42.31;42.94;43.31;42.94
2022;1;21;15;26;53;31.80;55.30;42.31;42.94;43.31;42.94
2022;1;21;15;26;53;31.80;55.30;42.31;42.94;43.31;42.94
2022;1;21;15;26;54;31.80;55.30;42.31;42.94;43.25;42.94
2022;1;21;15;26;55;31.80;55.30;42.31;42.88;43.25;42.94
2022;1;21;15;26;56;31.80;55.30;42.31;42.88;43.25;42.94
2022;1;21;15;26;56;31.80;55.20;42.31;42.88;43.25;42.94
2022;1;21;15;26;57;31.80;55.20;42.31;42.94;43.19;42.94
2022;1;21;15;26;58;31.80;55.20;42.31;42.88;43.19;42.94
2022;1;21;15;26;59;31.80;55.20;42.38;42.88;43.19;42.94
2022;1;21;15;26;59;31.80;55.20;42.31;42.88;43.19;42.94
2022;1;21;15;27;0;31.80;55.20;42.31;42.88;43.13;42.94
2022;1;21;15;27;1;31.80;55.20;42.31;42.88;43.13;42.94
2022;1;21;15;27;2;31.80;55.20;42.31;42.81;43.13;42.88
2022;1;21;15;27;2;31.80;55.20;42.25;42.81;43.13;42.88
2022;1;21;15;27;3;31.80;55.20;42.25;42.75;43.06;42.88
2022;1;21;15;27;4;31.80;55.20;42.25;42.75;43.06;42.81
2022;1;21;15;27;5;31.80;55.20;42.25;42.75;43.00;42.81
2022;1;21;15;27;5;31.80;55.20;42.25;42.69;43.00;42.81
2022;1;21;15;27;6;31.80;55.20;42.31;42.69;43.00;42.81
2022;1;21;15;27;7;31.80;55.20;42.31;42.69;43.00;42.81
2022;1;21;15;27;8;31.80;55.10;42.31;42.69;43.00;42.81
2022;1;21;15;27;8;31.80;55.10;42.31;42.69;43.00;42.81
2022;1;21;15;27;9;31.80;55.10;42.31;42.69;43.06;42.81
2022;1;21;15;27;10;31.80;55.10;42.31;42.75;43.06;42.81
2022;1;21;15;27;11;31.80;55.10;42.31;42.75;43.06;42.88
2022;1;21;15;27;12;31.80;55.10;42.38;42.75;43.06;42.88
2022;1;21;15;27;12;31.90;55.10;42.38;42.75;43.06;42.88
2022;1;21;15;27;13;31.90;55.10;42.44;42.81;43.06;42.88
2022;1;21;15;27;14;31.90;55.10;42.44;42.81;43.06;42.88
2022;1;21;15;27;15;31.90;55.10;42.44;42.81;43.06;42.88
2022;1;21;15;27;15;31.90;55.10;42.44;42.88;43.06;42.88
2022;1;21;15;27;16;31.90;55.10;42.44;42.88;43.06;42.88
2022;1;21;15;27;17;31.90;55.00;42.44;42.88;43.06;42.88
2022;1;21;15;27;18;31.90;55.00;42.44;42.88;43.06;42.88
2022;1;21;15;27;18;31.90;55.00;42.44;42.94;43.06;42.88
2022;1;21;15;27;19;31.90;55.00;42.44;42.94;43.06;42.88
2022;1;21;15;27;20;31.90;55.00;42.44;42.94;43.06;42.88
2022;1;21;15;27;21;31.90;55.00;42.44;42.94;43.13;42.88
2022;1;21;15;27;21;32.00;55.00;42.44;42.94;43.13;42.88
2022;1;21;15;27;22;32.00;55.00;42.44;42.94;43.13;42.88
2022;1;21;15;27;23;32.00;55.00;42.44;42.94;43.19;42.88
2022;1;21;15;27;24;32.00;54.90;42.44;43.00;43.19;42.88
2022;1;21;15;27;24;32.00;54.90;42.44;43.00;43.25;42.94
2022;1;21;15;27;25;32.00;54.90;42.44;43.00;43.25;42.94
2022;1;21;15;27;26;32.00;54.90;42.50;43.06;43.25;42.94
2022;1;21;15;27;27;32.00;54.90;42.50;43.00;43.31;42.94
2022;1;21;15;27;27;32.00;54.90;42.50;43.06;43.31;42.94
2022;1;21;15;27;28;32.00;54.90;42.50;43.06;43.31;43.00
2022;1;21;15;27;29;32.00;54.90;42.50;43.06;43.38;43.00
2022;1;21;15;27;30;32.00;54.90;42.56;43.06;43.38;43.00
2022;1;21;15;27;30;32.10;54.90;42.56;43.13;43.38;43.00
2022;1;21;15;27;31;32.10;54.90;42.56;43.06;43.44;43.00
2022;1;21;15;27;32;32.10;54.90;42.56;43.13;43.44;43.00
2022;1;21;15;27;33;32.10;54.90;42.63;43.13;43.44;43.00
2022;1;21;15;27;33;32.10;54.90;42.63;43.13;43.44;43.00
2022;1;21;15;27;34;32.10;54.90;42.63;43.13;43.50;43.06
2022;1;21;15;27;35;32.10;54.90;42.63;43.19;43.50;43.06
2022;1;21;15;27;36;32.10;54.90;42.63;43.19;43.50;43.06
2022;1;21;15;27;36;32.10;54.90;42.63;43.19;43.50;43.13
2022;1;21;15;27;37;32.10;54.80;42.56;43.25;43.50;43.13
2022;1;21;15;27;38;32.10;54.80;42.63;43.19;43.50;43.13
2022;1;21;15;27;39;32.10;54.80;42.56;43.19;43.50;43.13
2022;1;21;15;27;39;32.10;54.80;42.56;43.19;43.56;43.13
2022;1;21;15;27;40;32.10;54.80;42.56;43.19;43.56;43.19
2022;1;21;15;27;41;32.10;54.80;42.56;43.19;43.56;43.19
2022;1;21;15;27;42;32.10;54.70;42.56;43.19;43.56;43.19
2022;1;21;15;27;43;32.10;54.70;42.63;43.19;43.56;43.19
2022;1;21;15;27;43;32.10;54.70;42.63;43.19;43.56;43.19
2022;1;21;15;27;44;32.10;54.70;42.63;43.19;43.56;43.19
2022;1;21;15;27;45;32.10;54.70;42.63;43.19;43.56;43.19
2022;1;21;15;27;46;32.10;54.70;42.63;43.19;43.56;43.19
2022;1;21;15;27;46;32.10;54.70;42.63;43.19;43.56;43.19
2022;1;21;15;27;47;32.10;54.70;42.63;43.19;43.56;43.19
2022;1;21;15;27;48;32.10;54.70;42.63;43.19;43.56;43.19
2022;1;21;15;27;49;32.10;54.70;42.69;43.19;43.63;43.19
2022;1;21;15;27;49;32.10;54.70;42.69;43.19;43.63;43.19
2022;1;21;15;27;50;32.10;54.70;42.69;43.19;43.63;43.25
2022;1;21;15;27;51;32.20;54.70;42.69;43.25;43.63;43.25
2022;1;21;15;27;52;32.20;54.70;42.69;43.25;43.63;43.25
2022;1;21;15;27;52;32.20;54.70;42.69;43.25;43.63;43.25
2022;1;21;15;27;53;32.20;54.70;42.69;43.25;43.63;43.25
2022;1;21;15;27;54;32.20;54.70;42.69;43.25;43.63;43.25
2022;1;21;15;27;55;32.20;54.70;42.69;43.31;43.63;43.25
2022;1;21;15;27;55;32.20;54.70;42.69;43.25;43.63;43.25
2022;1;21;15;27;56;32.20;54.70;42.75;43.31;43.63;43.25
2022;1;21;15;27;57;32.20;54.70;42.69;43.31;43.69;43.31
2022;1;21;15;27;58;32.20;54.70;42.75;43.38;43.69;43.31
2022;1;21;15;27;58;32.20;54.70;42.75;43.38;43.69;43.31
2022;1;21;15;27;59;32.20;54.70;42.75;43.38;43.69;43.31
2022;1;21;15;28;0;32.20;54.60;42.75;43.38;43.75;43.31
2022;1;21;15;28;1;32.20;54.60;42.81;43.38;43.75;43.31
2022;1;21;15;28;1;32.20;54.60;42.81;43.38;43.75;43.31
2022;1;21;15;28;2;32.20;54.50;42.81;43.38;43.75;43.31
2022;1;21;15;28;3;32.20;54.50;42.81;43.44;43.69;43.31
2022;1;21;15;28;4;32.20;54.50;42.81;43.44;43.69;43.31
2022;1;21;15;28;4;32.30;54.50;42.81;43.44;43.75;43.38
2022;1;21;15;28;5;32.30;54.50;42.88;43.44;43.75;43.38
2022;1;21;15;28;6;32.30;54.50;42.88;43.44;43.75;43.38
2022;1;21;15;28;7;32.30;54.40;42.88;43.50;43.75;43.44
2022;1;21;15;28;7;32.30;54.40;42.88;43.50;43.75;43.44
2022;1;21;15;28;8;32.30;54.40;42.88;43.50;43.81;43.44
2022;1;21;15;28;9;32.30;54.40;42.88;43.50;43.81;43.44
2022;1;21;15;28;10;32.30;54.40;42.88;43.50;43.81;43.44
2022;1;21;15;28;10;32.30;54.40;42.94;43.56;43.81;43.50
2022;1;21;15;28;11;32.30;54.40;42.88;43.56;43.81;43.50
2022;1;21;15;28;12;32.30;54.40;42.94;43.56;43.81;43.50
2022;1;21;15;28;13;32.30;54.40;42.94;43.56;43.88;43.50
2022;1;21;15;28;13;32.40;54.30;42.94;43.63;43.81;43.50
2022;1;21;15;28;14;32.40;54.30;42.94;43.63;43.88;43.50
2022;1;21;15;28;15;32.40;54.30;42.94;43.63;43.88;43.56
2022;1;21;15;28;16;32.40;54.20;42.94;43.63;43.88;43.56
2022;1;21;15;28;17;32.40;54.20;43.00;43.63;43.88;43.56
2022;1;21;15;28;17;32.40;54.20;43.00;43.63;43.88;43.56
2022;1;21;15;28;18;32.40;54.10;43.00;43.63;43.88;43.56
2022;1;21;15;28;19;32.40;54.10;43.00;43.63;43.88;43.56
2022;1;21;15;28;20;32.40;54.10;43.06;43.63;43.88;43.63
2022;1;21;15;28;20;32.40;54.10;43.00;43.63;43.88;43.63
2022;1;21;15;28;21;32.40;54.10;43.06;43.63;43.88;43.63
2022;1;21;15;28;22;32.40;54.10;43.06;43.69;43.94;43.63
2022;1;21;15;28;23;32.40;54.10;43.06;43.69;43.94;43.63
2022;1;21;15;28;23;32.40;54.10;43.06;43.69;43.94;43.69
2022;1;21;15;28;24;32.40;54.10;43.13;43.69;43.94;43.69
2022;1;21;15;28;25;32.50;54.10;43.13;43.69;44.00;43.69
2022;1;21;15;28;26;32.50;54.10;43.13;43.69;44.00;43.69
2022;1;21;15;28;26;32.50;54.10;43.13;43.69;44.00;43.69
2022;1;21;15;28;27;32.50;54.10;43.19;43.75;44.00;43.75
2022;1;21;15;28;28;32.50;54.10;43.19;43.75;44.06;43.75
2022;1;21;15;28;29;32.50;54.10;43.19;43.81;44.06;43.75
2022;1;21;15;28;29;32.50;54.00;43.19;43.81;44.06;43.81
2022;1;21;15;28;30;32.50;54.00;43.19;43.81;44.06;43.75
2022;1;21;15;28;31;32.50;54.00;43.25;43.88;44.13;43.81
2022;1;21;15;28;32;32.50;54.00;43.25;43.88;44.13;43.81
2022;1;21;15;28;32;32.50;54.00;43.25;43.88;44.13;43.81
2022;1;21;15;28;33;32.50;54.00;43.25;43.88;44.13;43.81
2022;1;21;15;28;34;32.50;53.90;43.25;43.94;44.19;43.81
2022;1;21;15;28;35;32.50;53.90;43.31;43.88;44.19;43.81
2022;1;21;15;28;35;32.50;53.90;43.31;43.94;44.19;43.81
2022;1;21;15;28;36;32.60;53.90;43.31;43.94;44.19;43.81
2022;1;21;15;28;37;32.60;53.90;43.31;43.94;44.25;43.81
2022;1;21;15;28;38;32.60;53.90;43.31;43.94;44.25;43.88
2022;1;27;19;16;57;25.90;74.50;40.63;40.88;40.88;41.19
2022;1;27;19;16;58;25.90;74.50;40.69;40.94;40.94;41.25
2022;1;27;19;16;59;25.90;74.50;40.75;41.06;41.00;41.31
2022;1;27;19;16;59;26.00;74.50;40.81;41.13;41.06;41.38
2022;1;27;19;17;0;26.00;74.50;40.88;41.19;41.13;41.44
2022;1;27;19;17;1;26.00;74.50;40.94;41.19;41.13;41.44
2022;1;27;19;17;2;26.00;74.50;41.00;41.25;41.19;41.50
2022;1;27;19;17;2;26.00;74.50;41.06;41.31;41.19;41.56
2022;1;27;19;17;3;26.00;74.50;41.13;41.31;41.25;41.56
2022;1;27;19;17;4;26.00;74.50;41.13;41.31;41.31;41.63
2022;1;27;19;17;5;26.00;74.50;41.19;41.38;41.31;41.63
2022;1;27;19;17;5;26.00;74.50;41.19;41.38;41.38;41.69
2022;1;27;19;17;6;26.00;74.40;41.25;41.38;41.38;41.69
2022;1;27;19;17;7;26.00;74.40;41.25;41.44;41.44;41.75
2022;1;27;19;17;8;26.00;74.40;41.31;41.44;41.44;41.75
2022;1;27;19;17;8;26.00;74.40;41.31;41.50;41.50;41.75
2022;1;27;19;17;9;26.00;74.40;41.38;41.50;41.50;41.81
2022;1;27;19;17;10;26.00;74.40;41.38;41.50;41.56;41.81
2022;1;27;19;17;11;26.00;74.30;41.44;41.50;41.56;41.81
2022;1;27;19;17;11;26.00;74.30;41.44;41.56;41.56;41.81
2022;1;27;19;17;12;26.00;74.30;41.44;41.56;41.63;41.88
2022;1;27;19;17;13;26.00;74.30;41.50;41.56;41.63;41.88
2022;1;27;19;17;14;26.00;74.30;41.50;41.56;41.63;41.88
2022;1;27;19;17;14;26.00;74.30;41.50;41.56;41.63;41.88
2022;1;27;19;17;15;26.00;74.30;41.56;41.56;41.63;41.94
2022;1;27;19;17;16;26.00;74.30;41.56;41.63;41.69;41.94
2022;1;27;19;17;17;26.00;74.30;41.56;41.63;41.69;41.94
2022;1;27;19;17;17;26.00;74.20;41.56;41.63;41.69;41.94
2022;1;27;19;17;18;26.00;74.20;41.56;41.69;41.69;41.94
2022;1;27;19;17;19;26.00;74.20;41.56;41.63;41.69;42.00
2022;1;27;19;17;20;26.00;74.20;41.63;41.63;41.69;42.00
2022;1;27;19;17;20;26.00;74.20;41.63;41.69;41.69;42.00
2022;1;27;19;17;21;26.00;74.20;41.63;41.69;41.69;42.00
2022;1;27;19;17;22;26.00;74.10;41.63;41.69;41.75;42.00
2022;1;27;19;17;23;26.00;74.10;41.63;41.69;41.75;42.00
2022;1;27;19;17;23;26.00;74.10;41.63;41.69;41.69;42.00
2022;1;27;19;17;24;26.10;74.10;41.63;41.69;41.75;42.00
2022;1;27;19;17;25;26.10;74.10;41.63;41.69;41.75;42.06
2022;1;27;19;17;26;26.10;74.10;41.69;41.75;41.75;42.06
2022;1;27;19;17;27;26.10;74.00;41.69;41.75;41.75;42.06
2022;1;27;19;17;27;26.10;74.00;41.69;41.75;41.75;42.06
2022;1;27;19;17;28;26.10;74.00;41.69;41.75;41.75;42.06
2022;1;27;19;17;29;26.10;74.00;41.69;41.75;41.75;42.06
